24-09-2023 09:09:17,Indira1,45,166,74,91,0,0.99,168,297,414,244,232,159,237,241,0,0.25,0.35,0.38,0.00,50.06,235632,244425,0,126065,109567,0,
24-09-2023 09:09:17,Indira1,46,68,0,68,0,0.97,70,158,0,237,237,160,241,240,0,0.10,0.00,0.30,0.00,50.07,421328,423872,0,139197,282131,0,
24-09-2023 09:09:17,Indira1,47,493,394,99,0,0.98,501,156,0,235,235,158,238,238,0,0.93,1.93,0.66,0.21,50.07,423585,462039,0,208190,215395,0,
24-09-2023 09:09:17,Indira1,48,539,422,0,117,0.96,560,0,0,0,0,236,236,236,236,0.82,1.96,0.00,0.50,50.07,551965,566264,0,271435,76820,203710,
24-09-2023 09:12:25,Indira1,24,3712,3098,614,0,1.00,3715,157,0,235,235,159,238,238,0,5.21,13.00,2.62,0.00,50.07,519149,533073,0,299938,219214,0,
24-09-2023 09:12:25,Indira1,25,2534,198,2336,0,1.00,2534,155,0,233,233,158,237,237,0,3.56,0.84,9.85,0.00,50.07,699169,704814,0,379194,319978,0,
24-09-2023 09:12:25,Indira1,26,792,505,162,124,0.96,827,0,0,0,0,236,236,236,236,1.17,2.27,0.71,0.54,50.07,504333,521079,0,142979,149934,211419,
24-09-2023 09:12:25,Indira1,27,3247,3144,81,21,-1.00,3257,0,0,0,0,235,235,235,235,4.69,13.54,0.36,0.18,50.06,716117,724555,0,503598,60353,152167,
24-09-2023 09:12:25,Indira1,28,481,305,62,112,-0.99,486,274,411,0,411,237,240,235,235,0.71,1.35,0.31,0.48,50.05,716512,756336,0,333563,273604,109345,
24-09-2023 09:12:25,Indira1,29,131,68,62,0,0.84,154,292,410,236,230,157,235,235,0,0.22,0.35,0.32,0.00,50.05,230564,251057,0,114387,116177,0,
24-09-2023 09:12:25,Indira1,30,237,83,153,0,0.97,244,158,0,237,238,161,241,241,0,0.39,0.52,0.65,0.00,50.05,207623,220957,0,85004,122619,0,
24-09-2023 09:12:25,Indira1,32,1398,783,0,614,1.00,1402,275,412,0,412,239,234,242,242,1.98,3.35,0.00,2.59,50.04,509515,519869,0,204325,91058,214132,
24-09-2023 09:12:25,Indira1,33,4418,2233,2152,33,1.00,4433,0,0,0,0,234,234,234,234,6.37,9.52,9.35,0.25,50.04,1019560,1038140,0,311257,492446,215857,
24-09-2023 09:12:25,Indira1,34,200,70,129,0,0.88,227,155,0,233,234,158,237,237,0,0.33,0.41,0.57,0.00,50.05,297181,307288,0,70161,227019,0,
24-09-2023 09:12:25,Indira1,35,1255,124,1130,0,1.00,1258,158,0,237,237,161,241,241,0,1.76,0.56,4.71,0.00,50.05,535058,548165,0,95830,439229,0,
24-09-2023 09:12:25,Indira1,36,544,18,0,525,1.00,546,0,0,0,0,237,237,237,237,0.84,0.17,0.00,2.36,50.04,487074,500804,0,108852,112775,265448,
24-09-2023 09:12:25,Indira1,37,195,0,195,0,-0.98,200,155,0,233,233,157,236,236,0,0.28,0.00,0.85,0.00,50.04,704296,716637,0,385352,318945,0,
24-09-2023 09:12:25,Indira1,38,240,0,133,106,0.99,243,0,0,0,0,238,238,238,238,0.34,0.00,0.57,0.45,50.03,314954,320078,0,2640,247193,65120,
24-09-2023 09:12:25,Indira1,39,744,722,21,0,0.99,748,159,0,239,239,161,241,241,0,1.10,3.01,0.31,0.00,50.03,525822,554114,0,274660,251163,0,
24-09-2023 09:12:25,Indira1,40,304,197,106,0,-1.00,304,0,0,0,0,236,236,236,236,0.43,0.85,0.45,0.00,50.04,1007980,1026620,0,364983,624138,18860,
24-09-2023 09:12:25,Indira1,41,234,74,160,0,1.00,235,297,413,231,246,159,242,236,0,0.34,0.34,0.68,0.00,50.04,634616,647479,0,313924,320692,0,
24-09-2023 09:12:25,Indira1,42,625,63,494,67,0.86,723,413,415,413,413,239,238,242,236,1.02,0.29,2.38,0.39,50.05,624455,670889,0,163112,362910,98433,
24-09-2023 09:12:25,Indira1,43,843,39,177,625,-1.00,456,277,416,416,0,240,242,238,242,0.67,0.20,0.85,0.95,50.05,871220,901914,0,156110,538103,177008,
24-09-2023 09:18:42,Indira1,30,254,101,153,0,0.97,262,158,0,237,237,161,241,241,0,0.41,0.58,0.65,0.00,49.96,207650,220988,0,85014,122635,0,
24-09-2023 09:18:42,Indira1,32,1399,786,0,613,1.00,1403,275,413,0,413,240,237,242,241,1.97,3.32,0.00,2.59,49.96,509662,520016,0,204408,91058,214196,
24-09-2023 09:18:42,Indira1,33,2401,212,2155,34,0.99,2433,0,0,0,0,237,237,237,237,3.48,0.90,9.29,0.25,49.96,1019900,1038490,0,311368,492672,215861,
24-09-2023 09:18:42,Indira1,34,200,70,129,0,0.88,227,156,0,234,235,158,238,238,0,0.33,0.40,0.58,0.00,49.96,297202,307313,0,70169,227033,0,
24-09-2023 09:18:42,Indira1,35,1122,123,998,0,1.00,1125,157,0,236,236,160,241,240,0,1.61,0.56,4.26,0.00,49.97,535183,548291,0,95843,439340,0,
24-09-2023 09:18:42,Indira1,36,561,27,0,533,1.00,561,0,0,0,0,236,236,236,237,0.85,0.20,0.00,2.36,49.98,487132,500864,0,108854,112775,265503,
24-09-2023 09:18:42,Indira1,37,134,0,134,0,0.94,143,156,0,234,234,158,237,237,0,0.20,0.00,0.60,0.00,49.98,704311,716652,0,385352,318959,0,
24-09-2023 09:18:42,Indira1,38,244,0,134,109,0.99,248,0,0,0,0,238,238,238,238,0.35,0.00,0.57,0.47,50.00,314979,320103,0,2640,247207,65131,
24-09-2023 09:12:25,Indira1,44,272,62,120,90,0.87,314,0,0,0,0,238,238,238,238,0.44,0.31,0.58,0.44,50.05,621175,640917,0,35026,100819,485330,
24-09-2023 09:12:25,Indira1,45,166,74,92,0,0.99,168,297,414,246,232,159,236,242,0,0.25,0.35,0.39,0.00,50.05,235641,244435,0,126069,109572,0,
24-09-2023 09:12:25,Indira1,46,69,0,69,0,0.97,71,159,0,238,238,161,242,242,0,0.10,0.00,0.30,0.00,50.05,421332,423876,0,139197,282135,0,
24-09-2023 09:12:25,Indira1,47,400,400,0,0,0.88,454,157,0,235,235,159,238,238,0,0.65,1.95,0.00,0.00,50.05,423609,462069,0,208211,215398,0,
24-09-2023 09:12:25,Indira1,48,601,484,0,117,0.97,603,0,0,0,0,236,236,236,236,0.87,2.13,0.00,0.50,50.05,552000,566300,0,271464,76820,203716,
24-09-2023 09:15:34,Indira1,24,664,65,599,0,0.97,685,159,0,239,239,161,242,242,0,1.03,0.57,2.53,0.00,50.05,519216,533143,0,299971,219246,0,
24-09-2023 09:15:34,Indira1,25,109,21,88,0,0.85,128,156,0,235,235,159,238,238,0,0.18,0.15,0.40,0.00,50.05,699255,704901,0,379196,320059,0,
24-09-2023 09:15:34,Indira1,26,785,502,160,123,0.96,819,0,0,0,0,235,235,235,235,1.17,2.26,0.71,0.55,50.05,504374,521122,0,143006,149943,211426,
24-09-2023 09:15:34,Indira1,27,3165,3085,51,28,-1.00,3174,0,0,0,0,236,236,236,236,4.57,13.29,0.23,0.21,50.04,716286,724726,0,503762,60356,152169,
24-09-2023 09:15:34,Indira1,28,484,308,63,112,-0.99,488,274,411,0,410,237,242,235,235,0.71,1.35,0.31,0.48,50.04,716537,756363,0,333579,273608,109351,
24-09-2023 09:15:34,Indira1,29,130,68,62,0,0.84,156,293,411,237,230,157,236,236,0,0.22,0.34,0.32,0.00,50.04,230570,251065,0,114391,116180,0,
24-09-2023 09:15:34,Indira1,30,256,102,153,0,0.97,263,159,0,238,238,161,242,242,0,0.41,0.58,0.65,0.00,50.04,207636,220972,0,85009,122627,0,
24-09-2023 09:15:34,Indira1,32,1395,783,0,612,1.00,1399,275,413,0,413,240,236,242,241,1.97,3.32,0.00,2.58,50.04,509589,519942,0,204366,91058,214164,
24-09-2023 09:15:34,Indira1,33,2400,210,2155,33,0.99,2426,0,0,0,0,236,236,236,236,3.48,0.89,9.29,0.25,50.03,1019770,1038360,0,311357,492559,215859,
24-09-2023 09:15:34,Indira1,34,200,70,130,0,0.88,227,156,0,234,234,158,238,238,0,0.33,0.41,0.57,0.00,50.03,297191,307300,0,70165,227026,0,
24-09-2023 09:15:34,Indira1,35,1133,124,1008,0,1.00,1130,158,0,237,237,161,242,241,0,1.59,0.56,4.19,0.00,50.02,535123,548231,0,95836,439287,0,
24-09-2023 09:15:34,Indira1,36,561,28,0,533,1.00,561,0,0,0,0,236,236,236,236,0.85,0.20,0.00,2.36,50.02,487103,500834,0,108853,112775,265476,
24-09-2023 09:15:34,Indira1,37,135,0,135,0,0.94,143,156,0,234,235,158,238,238,0,0.20,0.00,0.60,0.00,50.02,704304,716645,0,385352,318952,0,
24-09-2023 09:15:34,Indira1,38,239,0,133,105,0.99,242,0,0,0,0,237,237,237,237,0.34,0.00,0.57,0.45,50.03,314966,320091,0,2640,247200,65126,
24-09-2023 09:15:34,Indira1,39,743,723,20,0,0.99,748,159,0,239,239,161,241,241,0,1.10,3.00,0.30,0.00,50.02,525862,554156,0,274698,251164,0,
24-09-2023 09:15:34,Indira1,40,308,199,108,0,-1.00,308,0,0,0,0,238,238,238,238,0.44,0.85,0.46,0.00,50.02,1008000,1026640,0,364993,624144,18860,
24-09-2023 09:15:34,Indira1,41,235,73,161,0,1.00,237,297,414,233,246,160,242,238,0,0.34,0.34,0.68,0.00,50.01,634628,647492,0,313927,320701,0,
24-09-2023 09:15:34,Indira1,42,638,62,507,68,0.86,743,414,415,413,412,239,236,242,238,1.05,0.28,2.46,0.39,50.00,624489,670929,0,163115,362937,98437,
24-09-2023 09:15:34,Indira1,43,1877,39,1820,18,-1.00,1885,277,416,415,0,240,242,236,242,0.45,0.20,0.85,0.31,50.00,871291,901989,0,156112,538169,177010,
24-09-2023 09:15:34,Indira1,44,267,61,118,88,0.87,308,0,0,0,0,236,236,236,236,0.44,0.31,0.58,0.43,49.99,621189,640934,0,35029,100826,485334,
24-09-2023 09:15:34,Indira1,45,167,75,92,0,0.99,169,298,414,246,233,160,238,242,0,0.25,0.36,0.39,0.00,49.98,235650,244444,0,126073,109577,0,
24-09-2023 09:15:34,Indira1,46,68,0,68,0,0.97,71,159,0,238,238,161,242,242,0,0.10,0.00,0.29,0.00,49.97,421335,423880,0,139197,282139,0,
24-09-2023 09:15:34,Indira1,47,402,402,0,0,0.89,453,155,0,233,233,157,236,236,0,0.65,1.96,0.00,0.00,49.97,423630,462092,0,208232,215398,0,
24-09-2023 09:15:34,Indira1,48,283,165,0,118,0.93,306,0,0,0,0,238,238,238,238,0.45,0.84,0.00,0.50,49.97,552020,566322,0,271478,76820,203723,
24-09-2023 09:18:42,Indira1,24,669,67,602,0,0.98,686,159,0,239,239,161,242,242,0,1.03,0.57,2.53,0.00,49.96,519252,533182,0,299975,219277,0,
24-09-2023 09:18:42,Indira1,25,2124,2038,86,0,-1.00,2119,154,0,231,231,156,234,234,0,3.09,8.88,0.40,0.00,49.97,699334,704981,0,379272,320064,0,
24-09-2023 09:18:42,Indira1,26,634,507,1,125,0.95,666,0,0,0,0,238,238,238,238,0.96,2.25,0.08,0.55,49.96,504412,521162,0,143032,149947,211432,
24-09-2023 09:18:42,Indira1,27,4997,3174,50,1773,-1.00,5007,0,0,0,0,233,233,233,233,7.29,13.83,0.23,7.82,49.96,716466,724907,0,503925,60358,152186,
24-09-2023 09:18:42,Indira1,28,487,308,63,114,-0.99,490,274,412,0,412,239,242,238,237,0.71,1.35,0.31,0.48,49.96,716563,756390,0,333595,273611,109357,
24-09-2023 09:18:42,Indira1,29,131,68,63,0,0.85,155,292,409,238,227,157,233,238,0,0.22,0.34,0.33,0.00,49.96,230577,251073,0,114394,116183,0,
24-09-2023 09:21:51,Indira1,24,676,66,609,0,0.97,688,158,0,237,237,160,240,240,0,1.05,0.57,2.58,0.00,50.04,519287,533221,0,299978,219309,0,
24-09-2023 09:21:51,Indira1,25,108,21,87,0,0.85,126,155,0,233,233,157,236,236,0,0.18,0.15,0.40,0.00,50.04,699368,705015,0,379299,320068,0,
24-09-2023 09:21:51,Indira1,26,629,504,1,123,0.95,664,0,0,0,0,236,236,236,236,0.96,2.26,0.08,0.54,50.03,504444,521197,0,143059,149947,211439,
24-09-2023 09:21:51,Indira1,27,5099,3114,50,1933,-1.00,5115,0,0,0,0,234,234,234,234,7.40,13.50,0.23,8.46,50.02,716733,725176,0,504091,60361,152283,
24-09-2023 09:21:51,Indira1,28,2343,2166,63,113,-0.99,2365,274,411,0,411,238,240,237,237,3.39,9.37,0.31,0.48,50.02,716634,756463,0,333658,273614,109363,
24-09-2023 09:21:51,Indira1,29,128,65,63,0,0.84,153,292,409,238,229,157,234,237,0,0.22,0.34,0.33,0.00,50.02,230584,251081,0,114398,116187,0,
24-09-2023 09:21:51,Indira1,30,253,101,151,0,0.97,259,157,0,236,236,160,240,239,0,0.41,0.58,0.64,0.00,50.03,207663,221003,0,85020,122643,0,
24-09-2023 09:21:51,Indira1,32,1544,841,0,703,-1.00,1548,274,412,0,412,238,236,240,240,2.18,3.59,0.00,2.95,50.03,509740,520095,0,204452,91058,214230,
24-09-2023 09:18:42,Indira1,39,734,722,11,0,0.99,738,158,0,237,238,160,240,240,0,1.10,3.02,0.28,0.00,49.99,525900,554197,0,274736,251165,0,
24-09-2023 09:18:42,Indira1,40,306,199,107,0,-1.00,306,0,0,0,0,237,237,237,237,0.44,0.85,0.45,0.00,50.00,1008010,1026650,0,365004,624149,18860,
24-09-2023 09:18:42,Indira1,41,234,73,160,0,1.00,235,296,413,232,244,159,240,237,0,0.34,0.33,0.68,0.00,49.99,634640,647505,0,313931,320709,0,
24-09-2023 09:18:42,Indira1,42,637,63,506,67,0.86,736,413,414,412,412,238,237,240,236,1.04,0.29,2.45,0.39,50.00,624522,670968,0,163119,362964,98440,
24-09-2023 09:18:42,Indira1,43,1164,38,177,948,-0.99,1173,276,414,413,0,239,239,237,240,1.67,0.20,0.85,3.96,50.00,871322,902022,0,156114,538178,177031,
24-09-2023 09:18:42,Indira1,44,268,61,118,87,0.87,310,0,0,0,0,237,237,237,237,0.44,0.31,0.58,0.43,50.01,621203,640950,0,35032,100832,485339,
24-09-2023 09:18:42,Indira1,45,166,74,91,0,0.99,168,297,414,244,233,159,237,240,0,0.25,0.35,0.38,0.00,50.02,235658,244453,0,126077,109581,0,
24-09-2023 09:18:42,Indira1,46,68,0,68,0,0.97,70,157,0,236,236,160,240,240,0,0.10,0.00,0.29,0.00,50.02,421339,423884,0,139197,282142,0,
24-09-2023 09:18:42,Indira1,47,401,401,0,0,0.89,453,156,0,233,234,158,237,236,0,0.65,1.96,0.00,0.00,50.03,423651,462116,0,208253,215398,0,
24-09-2023 09:18:42,Indira1,48,282,164,0,118,0.93,305,0,0,0,0,237,237,237,237,0.45,0.84,0.00,0.50,50.04,552035,566338,0,271486,76820,203729,
24-09-2023 09:21:51,Indira1,33,4464,209,2149,2105,1.00,4484,0,0,0,0,236,236,236,236,6.35,0.89,9.25,8.91,50.03,1020120,1038710,0,311431,492784,215902,
24-09-2023 09:21:51,Indira1,34,202,71,131,0,0.88,229,157,0,236,236,159,239,239,0,0.33,0.41,0.58,0.00,50.04,297213,307325,0,70172,227040,0,
24-09-2023 09:21:51,Indira1,35,1117,123,994,0,1.00,1119,157,0,235,235,160,240,240,0,1.58,0.56,4.18,0.00,50.05,535244,548353,0,95849,439395,0,
24-09-2023 09:21:51,Indira1,36,3850,38,0,3811,1.00,3812,0,0,0,0,233,233,233,233,5.48,0.25,0.00,16.20,50.05,487304,501037,0,108856,112775,265675,
24-09-2023 09:21:51,Indira1,37,135,0,135,0,0.94,143,156,0,235,235,158,238,238,0,0.20,0.00,0.61,0.00,50.05,704318,716660,0,385352,318966,0,
24-09-2023 09:21:51,Indira1,38,242,0,133,109,0.99,245,0,0,0,0,236,236,236,236,0.35,0.00,0.57,0.47,50.05,314992,320116,0,2640,247214,65137,
24-09-2023 09:21:51,Indira1,39,731,723,8,0,1.00,721,157,0,236,237,159,239,239,0,1.01,3.03,0.00,0.00,50.05,525938,554237,0,274774,251165,0,
24-09-2023 09:21:51,Indira1,40,378,199,179,0,-0.97,390,0,0,0,0,237,237,237,237,0.57,0.86,0.86,0.00,50.05,1008030,1026670,0,365014,624158,18860,
24-09-2023 09:21:51,Indira1,41,233,73,160,0,1.00,234,296,412,232,244,159,240,237,0,0.34,0.34,0.68,0.00,50.05,634653,647517,0,313935,320718,0,
24-09-2023 09:21:51,Indira1,42,595,62,464,67,0.86,696,412,413,412,411,237,235,240,237,0.99,0.28,2.29,0.39,50.05,624554,671005,0,163122,362988,98444,
24-09-2023 09:21:51,Indira1,43,1849,38,1792,18,-1.00,234,276,414,414,0,239,241,236,241,0.45,0.20,0.85,0.31,50.05,871409,902112,0,156116,538239,177054,
24-09-2023 09:21:51,Indira1,44,267,61,118,87,0.87,308,0,0,0,0,236,236,236,236,0.44,0.31,0.58,0.43,50.05,621217,640966,0,35035,100838,485343,
24-09-2023 09:21:51,Indira1,45,166,74,91,0,0.99,168,297,413,245,232,159,237,241,0,0.25,0.35,0.38,0.00,50.05,235667,244463,0,126081,109586,0,
24-09-2023 09:21:51,Indira1,46,68,0,68,0,0.97,71,158,0,237,237,160,240,240,0,0.10,0.00,0.30,0.00,50.05,421343,423887,0,139197,282146,0,
24-09-2023 09:21:51,Indira1,47,145,51,93,0,0.92,156,155,0,233,233,157,236,236,0,0.55,0.80,0.64,0.21,50.05,423661,462132,0,208262,215399,0,
24-09-2023 09:21:51,Indira1,48,281,164,0,117,0.93,304,0,0,0,0,236,236,237,236,0.45,0.84,0.00,0.50,50.05,552050,566355,0,271495,76820,203735,
24-09-2023 09:25:00,Indira1,24,1065,453,611,0,0.98,1084,158,0,237,237,160,240,240,0,1.54,2.02,2.59,0.00,50.06,519343,533279,0,300003,219341,0,
24-09-2023 09:25:00,Indira1,25,107,21,86,0,0.85,126,155,0,233,233,157,236,236,0,0.18,0.15,0.40,0.00,50.05,699378,705026,0,379305,320073,0,
24-09-2023 09:25:00,Indira1,26,629,503,1,124,0.95,662,0,0,0,0,236,236,236,236,0.96,2.25,0.08,0.54,50.05,504478,521232,0,143085,149947,211446,
24-09-2023 09:25:00,Indira1,27,5318,3241,50,2026,-1.00,5327,0,0,0,0,233,233,233,233,7.73,14.09,0.23,8.87,50.05,717007,725451,0,504258,60364,152388,
24-09-2023 09:25:00,Indira1,28,483,306,63,113,-0.99,488,274,412,0,411,238,241,237,237,0.71,1.35,0.31,0.48,50.05,716707,756537,0,333721,273618,109368,
24-09-2023 09:25:00,Indira1,29,128,65,63,0,0.84,152,292,409,238,228,157,233,237,0,0.22,0.34,0.33,0.00,50.05,230591,251089,0,114401,116190,0,
24-09-2023 09:25:00,Indira1,30,253,100,152,0,0.97,261,158,0,236,237,160,240,240,0,0.41,0.58,0.65,0.00,50.06,207676,221019,0,85025,122651,0,
24-09-2023 09:25:00,Indira1,32,1528,837,0,691,-1.00,1532,275,413,0,413,239,236,241,241,2.15,3.57,0.00,2.88,50.06,509820,520175,0,204496,91058,214267,
24-09-2023 09:25:00,Indira1,33,3580,1366,2180,33,-1.00,3777,0,0,0,0,235,235,235,235,5.75,7.61,9.41,0.25,50.06,1020320,1038910,0,311445,492898,215975,
24-09-2023 09:25:00,Indira1,34,201,70,130,0,0.88,228,156,0,234,234,158,238,238,0,0.33,0.41,0.58,0.00,50.06,297223,307337,0,70176,227047,0,
24-09-2023 09:25:00,Indira1,35,1015,124,891,0,-1.00,994,157,0,236,236,160,241,241,0,1.41,0.56,3.65,0.00,50.06,535303,548412,0,95856,439447,0,
24-09-2023 09:25:00,Indira1,36,3397,38,0,3358,1.00,3397,0,0,0,0,233,233,233,233,4.89,0.25,0.00,14.42,50.06,487484,501218,0,108858,112775,265853,
24-09-2023 09:25:00,Indira1,37,134,0,134,0,0.94,142,156,0,233,234,158,237,237,0,0.20,0.00,0.60,0.00,50.06,704325,716667,0,385352,318973,0,
24-09-2023 09:25:00,Indira1,38,242,0,133,109,0.99,245,0,0,0,0,236,236,236,236,0.35,0.00,0.57,0.47,50.06,315004,320129,0,2640,247221,65143,
24-09-2023 09:25:00,Indira1,39,722,722,0,0,1.00,722,158,0,237,237,160,240,240,0,1.01,3.02,0.00,0.00,50.07,525976,554275,0,274811,251165,0,
24-09-2023 09:25:00,Indira1,40,376,200,176,0,-0.97,388,0,0,0,0,237,237,237,237,0.57,0.86,0.84,0.00,50.07,1008050,1026690,0,365025,624167,18860,
24-09-2023 09:25:00,Indira1,41,233,73,160,0,1.00,234,296,413,232,244,159,240,237,0,0.34,0.33,0.68,0.00,50.07,634665,647530,0,313939,320726,0,
24-09-2023 09:25:00,Indira1,42,660,69,509,81,0.87,761,412,413,412,411,238,237,240,237,1.08,0.31,2.46,0.46,50.07,624587,671043,0,163125,363014,98448,
24-09-2023 09:25:00,Indira1,43,234,39,177,17,1.00,234,276,414,414,0,239,240,236,241,0.45,0.20,0.85,0.31,50.07,871422,902128,0,156118,538249,177055,
24-09-2023 09:25:00,Indira1,44,267,61,118,87,0.87,309,0,0,0,0,236,236,236,236,0.44,0.31,0.58,0.43,50.08,621231,640982,0,35039,100844,485348,
24-09-2023 09:25:00,Indira1,45,166,74,91,0,0.99,168,297,414,244,233,159,237,241,0,0.25,0.36,0.38,0.00,50.08,235676,244472,0,126085,109591,0,
24-09-2023 09:25:00,Indira1,46,68,0,68,0,0.97,71,158,0,237,237,160,240,240,0,0.10,0.00,0.30,0.00,50.09,421346,423891,0,139197,282149,0,
24-09-2023 09:25:00,Indira1,47,51,51,0,0,0.27,188,156,0,234,234,158,237,237,0,0.27,0.80,0.00,0.00,50.10,423666,462147,0,208265,215402,0,
24-09-2023 09:25:00,Indira1,48,282,164,0,117,0.92,305,0,0,0,0,237,237,237,237,0.45,0.84,0.00,0.50,50.10,552065,566372,0,271504,76820,203741,
24-09-2023 09:28:08,Indira1,24,1051,448,602,0,0.98,1064,157,0,236,236,159,239,239,0,1.52,2.01,2.55,0.00,50.10,519398,533335,0,300027,219372,0,
24-09-2023 09:28:08,Indira1,25,285,197,87,0,0.98,290,155,0,233,233,158,237,237,0,0.41,0.84,0.40,0.00,50.10,699387,705036,0,379310,320078,0,
24-09-2023 09:28:08,Indira1,26,629,504,1,124,0.95,663,0,0,0,0,236,236,236,236,0.96,2.27,0.08,0.54,50.10,504510,521268,0,143112,149947,211452,
24-09-2023 09:28:08,Indira1,27,2388,277,51,2059,-1.00,2389,0,0,0,0,235,235,235,235,3.44,1.18,0.23,8.93,50.09,717241,725686,0,504382,60366,152494,
24-09-2023 09:28:08,Indira1,28,481,304,63,113,-0.99,484,274,411,0,410,237,239,237,236,0.71,1.34,0.31,0.48,50.09,716732,756564,0,333737,273621,109374,
24-09-2023 09:28:08,Indira1,29,128,65,63,0,0.84,153,292,410,238,230,157,235,237,0,0.22,0.34,0.33,0.00,50.10,230598,251098,0,114404,116193,0,
24-09-2023 09:28:08,Indira1,30,239,87,152,0,1.00,240,157,0,235,236,159,239,239,0,0.36,0.43,0.65,0.00,50.10,207705,221048,0,85046,122659,0,
24-09-2023 09:28:08,Indira1,32,1449,836,0,612,1.00,1449,274,412,0,412,238,236,240,240,2.06,3.57,0.00,2.60,50.11,509897,520252,0,204539,91058,214299,
24-09-2023 09:28:08,Indira1,33,2410,211,2165,33,0.99,2436,0,0,0,0,236,236,236,236,3.50,0.90,9.35,0.25,50.12,1020490,1039090,0,311506,493012,215977,
24-09-2023 09:28:08,Indira1,34,200,70,130,0,0.88,227,156,0,234,234,158,237,237,0,0.33,0.41,0.58,0.00,50.12,297234,307349,0,70180,227053,0,
24-09-2023 09:28:08,Indira1,35,962,123,839,0,-1.00,962,157,0,235,235,159,240,239,0,1.36,0.56,3.53,0.00,50.12,535356,548466,0,95862,439494,0,
24-09-2023 09:28:08,Indira1,36,573,38,0,534,1.00,574,0,0,0,0,237,237,237,237,0.88,0.25,0.00,2.38,50.12,487570,501304,0,108892,112775,265903,
24-09-2023 09:28:08,Indira1,37,135,0,135,0,0.94,143,156,0,234,234,158,237,237,0,0.20,0.00,0.60,0.00,50.12,704332,716675,0,385352,318980,0,
24-09-2023 09:28:08,Indira1,38,414,0,304,110,-1.00,413,0,0,0,0,238,238,238,237,0.58,0.00,1.28,0.47,50.13,315024,320149,0,2640,247235,65149,
24-09-2023 09:28:08,Indira1,39,721,721,0,0,1.00,721,158,0,237,237,159,239,239,0,1.01,3.02,0.00,0.00,50.13,526014,554313,0,274849,251165,0,
24-09-2023 09:28:08,Indira1,40,374,199,174,0,-0.97,385,0,0,0,0,237,237,237,237,0.56,0.86,0.84,0.00,50.13,1008070,1026710,0,365035,624176,18860,
24-09-2023 09:28:08,Indira1,41,234,73,160,0,1.00,234,296,413,232,244,159,240,237,0,0.34,0.33,0.68,0.00,50.14,634677,647543,0,313943,320735,0,
24-09-2023 09:28:08,Indira1,42,684,91,511,81,0.87,785,413,413,412,412,238,238,240,237,1.12,0.43,2.47,0.46,50.14,624622,671083,0,163129,363040,98452,
24-09-2023 09:28:08,Indira1,43,2476,38,1801,636,-1.00,2488,275,414,413,0,239,240,237,240,3.56,0.20,7.82,2.65,50.14,871510,902220,0,156120,538308,177084,
24-09-2023 09:28:08,Indira1,44,269,61,119,88,0.86,311,0,0,0,0,238,238,238,238,0.44,0.31,0.58,0.43,50.13,621245,640999,0,35042,100850,485353,
24-09-2023 09:28:08,Indira1,45,165,74,90,0,0.99,167,296,414,243,233,159,237,240,0,0.25,0.36,0.38,0.00,50.13,235685,244481,0,126089,109596,0,
24-09-2023 09:28:08,Indira1,46,68,0,68,0,0.97,70,157,0,236,236,159,239,239,0,0.10,0.00,0.30,0.00,50.12,421350,423895,0,139197,282153,0,
24-09-2023 09:28:08,Indira1,47,51,51,0,0,0.27,190,157,0,236,236,159,239,239,0,0.27,0.81,0.00,0.00,50.12,423669,462157,0,208267,215402,0,
24-09-2023 09:28:08,Indira1,48,283,165,0,117,0.93,305,0,0,0,0,237,237,237,237,0.45,0.85,0.00,0.50,50.12,552080,566388,0,271512,76820,203747,
24-09-2023 09:31:17,Indira1,24,1055,454,600,0,0.98,1074,157,0,236,236,159,239,239,0,1.53,2.03,2.57,0.00,50.13,519454,533392,0,300050,219404,0,
24-09-2023 09:31:17,Indira1,25,109,21,88,0,0.85,128,156,0,235,235,159,238,238,0,0.18,0.15,0.40,0.00,50.13,699394,705044,0,379312,320082,0,
24-09-2023 09:31:17,Indira1,26,630,505,1,123,0.95,664,0,0,0,0,236,236,236,236,0.96,2.27,0.08,0.54,50.13,504543,521303,0,143138,149947,211458,
24-09-2023 09:31:17,Indira1,27,372,284,52,35,0.99,378,0,0,0,0,238,238,238,238,0.56,1.19,0.23,0.25,50.12,717336,725781,0,504396,60369,152570,
24-09-2023 09:31:17,Indira1,28,480,305,62,112,-0.99,484,274,412,0,411,236,240,235,234,0.71,1.35,0.31,0.48,50.11,716757,756590,0,333753,273624,109380,
24-09-2023 09:31:17,Indira1,29,129,67,62,0,0.84,154,294,412,236,233,158,238,235,0,0.22,0.34,0.32,0.00,50.10,230604,251106,0,114408,116197,0,
24-09-2023 09:31:17,Indira1,30,241,87,153,0,1.00,242,158,0,237,237,160,241,241,0,0.36,0.42,0.65,0.00,50.10,207723,221067,0,85056,122667,0,
24-09-2023 09:31:17,Indira1,32,1400,786,0,614,1.00,1402,275,413,0,413,239,234,241,241,1.98,3.35,0.00,2.61,50.10,509977,520333,0,204581,91058,214338,
24-09-2023 09:31:17,Indira1,33,3960,1753,2174,33,-1.00,3960,0,0,0,0,234,234,234,234,5.82,7.79,9.42,0.25,50.10,1020640,1039240,0,311538,493126,215979,
24-09-2023 09:31:17,Indira1,34,200,70,130,0,0.88,227,156,0,233,234,158,237,237,0,0.33,0.41,0.58,0.00,50.10,297244,307361,0,70184,227060,0,
